TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
Hermann	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Der	O	_	_	_	_	_	_	_	_
Dativ	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
φϑίνουσα	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	_
κάλυξιν	O	_	_	_	_	_	_	_	_
ἐγκάοποις	O	_	_	_	_	_	_	_	_
γϑονός	O	_	_	_	_	_	_	_	_
Od	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.12
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.12
Tyr	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.12
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.12
25	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
I	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.07
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.07
48	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.07
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.07
15	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.07
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.07
15	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.07
.	O	_	_	_	_	_	_	_	EndOfSentence
476	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
προσϑεῖσα	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
τῷ	O	_	_	_	_	_	_	_	_
γε	O	_	_	_	_	_	_	_	_
κατϑανεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
κἀναϑεῖσα	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
θεῖςgenommen	O	_	_	_	_	_	_	_	_
vom	O	_	_	_	_	_	_	_	_
Brettſpiele	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
den	O	_	_	_	_	_	_	_	_
Stein	O	_	_	_	_	_	_	_	_
hinſetzen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
zurückſetzen	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
welche	O	_	_	_	_	_	_	_	_
Freude	O	_	_	_	_	_	_	_	_
kann	O	_	_	_	_	_	_	_	_
darin	O	_	_	_	_	_	_	_	_
liegen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wenn	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
Tag	O	_	_	_	_	_	_	_	_
um	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
andern	O	_	_	_	_	_	_	_	_
lediglich	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/Wecklein1894_0049.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = Wecklein1894_0049
# hipe2022:date = 1894-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokleus Aias
# ajmc:publication_place = München
# ajmc:publication_date = 1894
# ajmc:page = 49
# ajmc:author = Wecklein, Nikolaus
Sterben	O	_	_	_	_	_	_	_	_
näher	O	_	_	_	_	_	_	_	_
rückt	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
„	O	_	_	_	_	_	_	_	NoSpaceAfter
die	O	_	_	_	_	_	_	_	_
erſte	O	_	_	_	_	_	_	_	_
deiner	O	_	_	_	_	_	_	_	_
Stunden	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
erſte	O	_	_	_	_	_	_	_	_
Schritt	O	_	_	_	_	_	_	_	_
zum	O	_	_	_	_	_	_	_	_
Tod	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
davon	O	_	_	_	_	_	_	_	_
wegrückt	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
inſofern	O	_	_	_	_	_	_	_	_
jeder	O	_	_	_	_	_	_	_	_
Tag	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Lebens	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
Aufſchub	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Todes	O	_	_	_	_	_	_	_	_
itt	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
477	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οὐδενὸς	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
vielleicht	O	_	_	_	_	_	_	_	_
οὐδ᾽	O	_	_	_	_	_	_	_	_
ἑνὸς	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
λόγου	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
gen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
pret	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
πριαίμην	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1170	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
τἄλλ᾽	O	_	_	_	_	_	_	_	_
ἐγὼ	O	_	_	_	_	_	_	_	_
καπνοῦ	O	_	_	_	_	_	_	_	_
σκιᾶς	O	_	_	_	_	_	_	_	_
οὐκ	O	_	_	_	_	_	_	_	_
ἂν	O	_	_	_	_	_	_	_	_
πριαίμην	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
hat	O	_	_	_	_	_	_	_	_
ſic	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Redensart	O	_	_	_	_	_	_	_	_
οὐδενὸς	O	_	_	_	_	_	_	_	_
λόγου	O	_	_	_	_	_	_	_	_
εἶναι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
γίγνεσθαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
οὐδενὸς	O	_	_	_	_	_	_	_	_
λόγου	O	_	_	_	_	_	_	_	_
ποιεῖσϑαί	O	_	_	_	_	_	_	_	_
τινα	O	_	_	_	_	_	_	_	_
eingeſchlichen	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
keinen	O	_	_	_	_	_	_	_	_
Wert	O	_	_	_	_	_	_	_	_
hat	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Mann	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
keiner	O	_	_	_	_	_	_	_	_
Beachtung	O	_	_	_	_	_	_	_	NoSpaceAfter
wert	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
480	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πάντα	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
λόγον	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Sinne	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
sic	O	_	_	_	_	_	_	_	_
stat	O	_	_	_	_	_	_	_	_
sententia	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
482	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀλλὰ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
λόγον	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
τῆς	O	_	_	_	_	_	_	_	_
σαυτοῦ	O	_	_	_	_	_	_	_	_
φοενός	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
nah	O	_	_	_	_	_	_	_	_
οὐχ	O	_	_	_	_	_	_	_	_
ὑπόβλητον	O	_	_	_	_	_	_	_	_
λόγον	O	_	_	_	_	_	_	_	_
ἔλεξας	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
485	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Die	O	_	_	_	_	_	_	_	_
Rede	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Tekmeſſa	O	_	_	_	_	_	_	_	LED0.00
und	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
folgende	O	_	_	_	_	_	_	_	_
Scene	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wo	O	_	_	_	_	_	_	_	_
Hektor	O	_	_	_	_	_	_	_	LED0.00
jeinen	O	_	_	_	_	_	_	_	_
Sohn	O	_	_	_	_	_	_	_	_
kommen	O	_	_	_	_	_	_	_	_
läßt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
erinnern	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Abſchied	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Hektor	O	_	_	_	_	_	_	_	LED0.00
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Ζ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
405	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ff	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	EndOfSentence|InPrimaryReference|LED0.00
—	O	_	_	_	_	_	_	_	_
ἀναγκαία	O	_	_	_	_	_	_	_	_
τύχη	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
17	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
836	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
ἦμαρ	O	_	_	_	_	_	_	_	_
ἀναγκαῖον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Los	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Knechtſchaft	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
ſagt	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
du	O	_	_	_	_	_	_	_	_
haſt	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
zwar	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
bitterſte	O	_	_	_	_	_	_	_	_
Los	O	_	_	_	_	_	_	_	_
bereitet	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
mich	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
einer	O	_	_	_	_	_	_	_	_
Freien	O	_	_	_	_	_	_	_	_
zur	O	_	_	_	_	_	_	_	_
Sklavin	O	_	_	_	_	_	_	_	_
gemacht	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
aber	O	_	_	_	_	_	_	_	_
do	O	_	_	_	_	_	_	_	_
bin	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ſeitdem	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
deine	O	_	_	_	_	_	_	_	_
Gattin	O	_	_	_	_	_	_	_	_
geworden	O	_	_	_	_	_	_	_	_
bin	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dir	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
Liebe	O	_	_	_	_	_	_	_	_
zugethan	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
488	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
eineo	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
Φουγῶν	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
ἔσϑενεν	O	_	_	_	_	_	_	_	_
εἴπεο	O	_	_	_	_	_	_	_	_
τις	O	_	_	_	_	_	_	_	_
Φρυγῶν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Od	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
K	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
734	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ποὸς	O	_	_	_	_	_	_	_	_
πόλιν	O	_	_	_	_	_	_	_	_
σϑένουσαν	O	_	_	_	_	_	_	_	_
ἥκων	O	_	_	_	_	_	_	_	_
εἴ	O	_	_	_	_	_	_	_	_
τιν᾽	O	_	_	_	_	_	_	_	_
“	O	_	_	_	_	_	_	_	NoSpaceAfter
Ελλάδος	O	_	_	_	_	_	_	_	_
μέγα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
πλούτῳ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
weil	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Macht	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Reichtum	O	_	_	_	_	_	_	_	_
liegt	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ſtatt	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
bloßen	O	_	_	_	_	_	_	_	_
Dat	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
266	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
f	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-partial	_	_	_	_	_	_	_	EndOfSentence|InPrimaryReference|LED0.00
Übrigens	O	_	_	_	_	_	_	_	_
erwartet	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
ϑάλλοντος	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
σϑένοντος	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
489	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
νῦν	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	_
εἰμὶ	O	_	_	_	_	_	_	_	_
δούλη	O	_	_	_	_	_	_	_	_
ſagt	O	_	_	_	_	_	_	_	_
ebenſo	O	_	_	_	_	_	_	_	_
effektvoll	O	_	_	_	_	_	_	_	_
Polyxena	O	_	_	_	_	_	_	_	LED0.00
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Hek	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
357	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
nachdem	O	_	_	_	_	_	_	_	_
ſie	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Güter	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
Hoffnungen	O	_	_	_	_	_	_	_	_
ihres	O	_	_	_	_	_	_	_	_
früheren	O	_	_	_	_	_	_	_	_
Lebens	O	_	_	_	_	_	_	_	_
geſchildert	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
490	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
σῇ	O	_	_	_	_	_	_	_	_
μάλιστα	O	_	_	_	_	_	_	_	_
χειοί	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
corrigit	O	_	_	_	_	_	_	_	_
Se	O	_	_	_	_	_	_	_	_
prudentissima	O	_	_	_	_	_	_	_	_
mulier	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quae	O	_	_	_	_	_	_	_	_
nisi	O	_	_	_	_	_	_	_	_
hoc	O	_	_	_	_	_	_	_	_
addidisset	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
vix	O	_	_	_	_	_	_	_	_
aequo	O	_	_	_	_	_	_	_	_
animo	O	_	_	_	_	_	_	_	_
laturus	O	_	_	_	_	_	_	_	_
fuit	O	_	_	_	_	_	_	_	_
irreverens	O	_	_	_	_	_	_	_	_
deorum	O	_	_	_	_	_	_	_	_
Aiax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
quod	O	_	_	_	_	_	_	_	_
illa	O	_	_	_	_	_	_	_	_
dixerat	O	_	_	_	_	_	_	_	_
ϑεοῖς	O	_	_	_	_	_	_	_	_
ὧδε	O	_	_	_	_	_	_	_	_
δόξαι	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Schäfer	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
τοίγαο	O	_	_	_	_	_	_	_	_
οὖν	O	_	_	_	_	_	_	_	_
ὃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
Erkenntnis	O	_	_	_	_	_	_	_	_
meiner	O	_	_	_	_	_	_	_	_
Pflicht	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
Stellung	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
491	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
σὸν	O	_	_	_	_	_	_	_	_
λέχος	O	_	_	_	_	_	_	_	_
ξυνῆλθον	O	_	_	_	_	_	_	_	_
Ὁ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
λέχος	O	_	_	_	_	_	_	_	_
σοὶ	O	_	_	_	_	_	_	_	_
συνῆλθον	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/Wecklein1894_0050.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = Wecklein1894_0050
# hipe2022:date = 1894-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokleus Aias
# ajmc:publication_place = München
# ajmc:publication_date = 1894
# ajmc:page = 50
# ajmc:author = Wecklein, Nikolaus
Trach	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
27	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
λέχος	O	_	_	_	_	_	_	_	_
Ἡρακλεῖ	O	_	_	_	_	_	_	_	_
ξυστᾶσα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Homeriſche	O	_	_	_	_	_	_	_	_
ἐμὸν	O	_	_	_	_	_	_	_	_
λέχος	O	_	_	_	_	_	_	_	_
ἀντιόωσαν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
εὖ	O	_	_	_	_	_	_	_	_
φρονῶ	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
σά	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
gewöhnlich	O	_	_	_	_	_	_	_	_
ſagt	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
φρονῶ	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
σά	O	_	_	_	_	_	_	_	_
oder	O	_	_	_	_	_	_	_	_
εὖ	O	_	_	_	_	_	_	_	_
φοονῶ	O	_	_	_	_	_	_	_	_
σοι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
498	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
συνηλλάχϑης	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
γάμῳ	O	_	_	_	_	_	_	_	_
συνεζεύχϑης	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Herrn	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Gatte	O	_	_	_	_	_	_	_	_
geworden	O	_	_	_	_	_	_	_	_
biſt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4947	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
βάξιν	O	_	_	_	_	_	_	_	_
ἀλγ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
λαβεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Nähere	O	_	_	_	_	_	_	_	_
500	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
503	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
ὑπ᾽	O	_	_	_	_	_	_	_	_
ἐχϑῶν	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Phön	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
577	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
κλέος	O	_	_	_	_	_	_	_	_
τοιόνδε	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
,	O	_	_	_	_	_	_	_	_
var	O	_	_	_	_	_	_	_	_
“	O	_	_	_	_	_	_	_	NoSpaceAfter
Ελλήνων	O	_	_	_	_	_	_	_	_
λαβεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Herod	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
IX	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
78	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ἔπαινον	O	_	_	_	_	_	_	_	_
ἕξεις	O	_	_	_	_	_	_	_	_
