TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
510	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
513	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Wunder	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Misererc	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
0	O	_	_	_	_	_	_	_	_
rex	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
filii	O	_	_	_	_	_	_	_	_
tui	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
cogita	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
si	O	_	_	_	_	_	_	_	_
puer	O	_	_	_	_	_	_	_	_
tua	O	_	_	_	_	_	_	_	_
privatus	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
educatione	O	_	_	_	_	_	_	_	_
sub	O	_	_	_	_	_	_	_	_
inimicis	O	_	_	_	_	_	_	_	_
tutoribus	O	_	_	_	_	_	_	_	_
ætatem	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
aget	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quantum	O	_	_	_	_	_	_	_	_
hoc	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quod	O	_	_	_	_	_	_	_	_
morte	O	_	_	_	_	_	_	_	_
tua	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
illi	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
mibi	O	_	_	_	_	_	_	_	_
parabis	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
malum	O	_	_	_	_	_	_	_	_
futurum	O	_	_	_	_	_	_	_	_
sit	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Néaç	O	_	_	_	_	_	_	_	_
tpogñs	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
OEd	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.11
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.11
Col	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.11
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.11
345	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
Pind	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Οἱ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.67
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.67
τι	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.50
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.50
18	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.50
:	O	_	_	_	_	_	_	_	_
Νέοις	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
ἀέθλοις	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ἐπ	O	_	_	_	_	_	_	_	_
certaminibus	O	_	_	_	_	_	_	_	NoSpaceAfter
ἡμνοπμηι	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
“	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
Σοῦ	O	_	_	_	_	_	_	_	_
μόνος	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Σοῦ	O	_	_	_	_	_	_	_	_
μονωθεί	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Matthiæ	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
page	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
685	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Avolcetac	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Schol	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
Hésychius	O	_	_	_	_	_	_	_	LED0.00
:	O	_	_	_	_	_	_	_	_
Araker	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Bracetac	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Hérodote	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
(	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
III	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.29
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.29
xL	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.29
)	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
dit	O	_	_	_	_	_	_	_	_
Guagépewv	O	_	_	_	_	_	_	_	_
tèv	O	_	_	_	_	_	_	_	_
œiwvæ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
auteur	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
Rhesus	O	_	_	_	_	_	_	_	LED0.17
emploie	O	_	_	_	_	_	_	_	_
êtaqépetv	O	_	_	_	_	_	_	_	NoSpaceAfter
seul	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
982	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Le	O	_	_	_	_	_	_	_	_
moyen	O	_	_	_	_	_	_	_	_
serait	O	_	_	_	_	_	_	_	_
pris	O	_	_	_	_	_	_	_	_
alors	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
actif	O	_	_	_	_	_	_	_	_
;	O	_	_	_	_	_	_	_	_
Lubeck	O	_	_	_	_	_	_	_	LED0.17
veut	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
ait	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
passif	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
traduit	O	_	_	_	_	_	_	_	_
êtoicetas	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
vexabitur	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
raptabitur,	O	_	_	_	_	_	_	_	NoSpaceAfter
maleque	O	_	_	_	_	_	_	_	_
tractabitur	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
De	O	_	_	_	_	_	_	_	_
ôtolceras	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
βίον	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ὑπ᾽	O	_	_	_	_	_	_	_	_
ὀρφανιστῶν	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
φίλων	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Wunder	O	_	_	_	_	_	_	_	LED0.00
rapproche	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
vers	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1488	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
d	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
’	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
OEd	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.12
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.12
Roi	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.12
:	O	_	_	_	_	_	_	_	_
Olov	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
à	O	_	_	_	_	_	_	_	_
savoir	O	_	_	_	_	_	_	_	_
β	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
ον	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
βιῶναι	O	_	_	_	_	_	_	_	_
σφὼ	O	_	_	_	_	_	_	_	_
πρὸς	O	_	_	_	_	_	_	_	_
ἀνθρώπων	O	_	_	_	_	_	_	_	NoSpaceAfter
χρεών	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
514	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
suivants	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Schneidewin	O	_	_	_	_	_	_	_	LED0.00
:	O	_	_	_	_	_	_	_	_
Ο	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Iliade	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
VI	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.14
440	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.14
:	O	_	_	_	_	_	_	_	_
Ἐμοὶ	O	_	_	_	_	_	_	_	_
δέ	O	_	_	_	_	_	_	_	_
κε	O	_	_	_	_	_	_	_	_
χέρδιον	O	_	_	_	_	_	_	_	_
εἴη	O	_	_	_	_	_	_	_	NoSpaceAfter
}	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/fr/retokenized/lestragdiesdeso00tourgoog_0094.xmi
# hipe2022:license = CC-BY
# hipe2022:language = fr
# hipe2022:document_type = commentary
# hipe2022:document_id = lestragdiesdeso00tourgoog_0094
# hipe2022:date = 1886-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Les tragédies de Sophocle
# ajmc:publication_place = Paris
# ajmc:publication_date = 1886
# ajmc:page = 94
# ajmc:author = Tournier, Édouard
σεῦ	O	_	_	_	_	_	_	_	_
ἀφαμαρτούσῃ	O	_	_	_	_	_	_	_	_
χθόνα	O	_	_	_	_	_	_	_	_
δύμεναι"	O	_	_	_	_	_	_	_	_
οὐ	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
ἔτ᾽	O	_	_	_	_	_	_	_	_
ἄλλη	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
ἔτται	O	_	_	_	_	_	_	_	_
θαλπωρὴ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἐπεὶ	O	_	_	_	_	_	_	_	_
ἂν	O	_	_	_	_	_	_	_	_
σύ	O	_	_	_	_	_	_	_	_
γε	O	_	_	_	_	_	_	_	_
πότμον	O	_	_	_	_	_	_	_	_
ἐπίσπῃ	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	_
ἀλλ᾽	O	_	_	_	_	_	_	_	_
ἄχε᾽	O	_	_	_	_	_	_	_	_
"	O	_	_	_	_	_	_	_	_
οὐδέ	O	_	_	_	_	_	_	_	_
μοι	O	_	_	_	_	_	_	_	_
ἔστι	O	_	_	_	_	_	_	_	_
πατὴρ	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
πότνια	O	_	_	_	_	_	_	_	_
μήτηρ᾽	O	_	_	_	_	_	_	_	_
ἥτοι	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
πατέρ᾽	O	_	_	_	_	_	_	_	_
ἀμὸν	O	_	_	_	_	_	_	_	_
ἀπέκτανε	O	_	_	_	_	_	_	_	_
δῖος	O	_	_	_	_	_	_	_	_
Ἀχιλλεὺς	O	_	_	_	_	_	_	_	_
κτλ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
429	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
°	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Extop	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἀτὰρ	O	_	_	_	_	_	_	_	_
σύ	O	_	_	_	_	_	_	_	_
μοί	O	_	_	_	_	_	_	_	_
ἐσσι	O	_	_	_	_	_	_	_	_
πατὴρ	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
πότνια	O	_	_	_	_	_	_	_	_
μήτηρ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
À	O	_	_	_	_	_	_	_	_
HI	O	_	_	_	_	_	_	_	_
χασίγνητῆς;	O	_	_	_	_	_	_	_	NoSpaceAfter
σὺ	O	_	_	_	_	_	_	_	_
δέ	O	_	_	_	_	_	_	_	_
μοι	O	_	_	_	_	_	_	_	_
θαλερὸς	O	_	_	_	_	_	_	_	_
παραχοίτης	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
δ47	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Αιδον	O	_	_	_	_	_	_	_	_
θανάσιμος	O	_	_	_	_	_	_	_	_
οἰχήτωρ	O	_	_	_	_	_	_	_	_
οεἰ	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
équivalent	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
Ἅιδον	O	_	_	_	_	_	_	_	_
φθίμενος	O	_	_	_	_	_	_	_	_
οἰκήτωρ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Trachin	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.12
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.12
4464	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.75
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Pour	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
genre	O	_	_	_	_	_	_	_	_
particalier	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
apposition	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ëleclre	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.29
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
44	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.50
,	O	_	_	_	_	_	_	_	_
note	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
615	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
819	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Τίς	O	_	_	_	_	_	_	_	_
δήι᾽	O	_	_	_	_	_	_	_	_
ἐμοί	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τί	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
πλοῦτος	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Une	O	_	_	_	_	_	_	_	_
paraphrase	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
nécessaire	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Si	O	_	_	_	_	_	_	_	_
je	O	_	_	_	_	_	_	_	_
te	O	_	_	_	_	_	_	_	_
perdais	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
quoi	O	_	_	_	_	_	_	_	_
pourrais	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
je	O	_	_	_	_	_	_	_	_
désormais	O	_	_	_	_	_	_	_	_
te	O	_	_	_	_	_	_	_	_
remplucer	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	_
où	O	_	_	_	_	_	_	_	_
retrouver	O	_	_	_	_	_	_	_	_
ma	O	_	_	_	_	_	_	_	_
patrie	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
patrimoine	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
ma	O	_	_	_	_	_	_	_	_
famille	O	_	_	_	_	_	_	_	_
?	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Ev	O	_	_	_	_	_	_	_	_
oof	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Schneidewin	O	_	_	_	_	_	_	_	LED0.00
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
OEd	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Roi	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
814	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
:	O	_	_	_	_	_	_	_	_
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Ev	O	_	_	_	_	_	_	_	_
σοὶ	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
ἐσμέν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
ΟΕ	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.80
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.80
(	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.80
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.80
(	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.80
οί	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.80
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
347	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
:	O	_	_	_	_	_	_	_	_
Ἔν	O	_	_	_	_	_	_	_	_
ὕμμι	O	_	_	_	_	_	_	_	_
κείμεθα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Euripide	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Alceste	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
378	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
:	O	_	_	_	_	_	_	_	_
Ἐν	O	_	_	_	_	_	_	_	_
σοὶ	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
écputv	O	_	_	_	_	_	_	_	_
xai	O	_	_	_	_	_	_	_	_
Chv	O	_	_	_	_	_	_	_	_
xai	O	_	_	_	_	_	_	_	_
uñ	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
expressions	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
peu	O	_	_	_	_	_	_	_	_
près	O	_	_	_	_	_	_	_	_
analogues	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
οοἰϊο	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
οἰ	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Σοῦ	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
étnorhuedx	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Euripide	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Sæppl	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
735	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Cr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
encore	O	_	_	_	_	_	_	_	_
'	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.14
Lysias	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
xxvi	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
9	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
Ἔν	O	_	_	_	_	_	_	_	_
τῷ	O	_	_	_	_	_	_	_	_
ἕκαστον	O	_	_	_	_	_	_	_	_
δικαίως	O	_	_	_	_	_	_	_	_
ἄρχειν	O	_	_	_	_	_	_	_	_
“	O	_	_	_	_	_	_	_	NoSpaceAfter
ἡ	O	_	_	_	_	_	_	_	_
πολιτεία	O	_	_	_	_	_	_	_	_
σῴζεται	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
Ἐν	O	_	_	_	_	_	_	_	_
σοὶ	O	_	_	_	_	_	_	_	_
πᾶσ᾽	O	_	_	_	_	_	_	_	_
ἔγωγε	O	_	_	_	_	_	_	_	_
σῴζομαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
πιοη	O	_	_	_	_	_	_	_	_
seul	O	_	_	_	_	_	_	_	_
salut	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
toute	O	_	_	_	_	_	_	_	_
ma	O	_	_	_	_	_	_	_	_
vie	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
toi	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
Au	O	_	_	_	_	_	_	_	_
sujet	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
xäca	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
note	O	_	_	_	_	_	_	_	_
sur	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.12
276	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.12
.	O	_	_	_	_	_	_	_	EndOfSentence
-	O	_	_	_	_	_	_	_	NoSpaceAfter
Zptouar	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
je	O	_	_	_	_	_	_	_	_
subsiste	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
