TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
,	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
privative	O	_	_	_	_	_	_	_	_
word	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
negative	O	_	_	_	_	_	_	_	_
force	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
e	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
You	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
shepherds	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
shall	O	_	_	_	_	_	_	_	_
avenge	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
sheep	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
773	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἔρημος	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
arifos	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
(	O	_	_	_	_	_	_	_	NoSpaceAfter
The	O	_	_	_	_	_	_	_	_
sense	O	_	_	_	_	_	_	_	_
might	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
made	O	_	_	_	_	_	_	_	_
clearer	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
reading	O	_	_	_	_	_	_	_	NoSpaceAfter
ποιμνίοις	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
ποιμένων	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	EndOfSentence
Others	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
2	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
suppose	O	_	_	_	_	_	_	_	_
‘shepherds	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
put	O	_	_	_	_	_	_	_	_
figuratively	O	_	_	_	_	_	_	_	NoSpaceAfter
for	O	_	_	_	_	_	_	_	_
‘	O	_	_	_	_	_	_	_	_
comforters	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	_
or	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
3	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
take	O	_	_	_	_	_	_	_	_
ποιμένων	O	_	_	_	_	_	_	_	NoSpaceAfter
as	O	_	_	_	_	_	_	_	_
gen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
obj	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
=	O	_	_	_	_	_	_	_	_
‘to	O	_	_	_	_	_	_	_	_
defend	O	_	_	_	_	_	_	_	_
thy	O	_	_	_	_	_	_	_	_
lord	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Others	O	_	_	_	_	_	_	_	_
conjecture	O	_	_	_	_	_	_	_	_
πημονὰν	O	_	_	_	_	_	_	_	_
ἐπαρκέσοντ᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
πημονῶν	O	_	_	_	_	_	_	_	_
ἔτ᾽	O	_	_	_	_	_	_	_	_
ἄρκος	O	_	_	_	_	_	_	_	_
ὄντ᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
363	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
“	O	_	_	_	_	_	_	_	NoSpaceAfter
Ὧο	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
aggravate	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
blow	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
disaster	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
or	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
2	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
‘Make	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
sorrow	O	_	_	_	_	_	_	_	_
worse	O	_	_	_	_	_	_	_	_
than	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
calamity	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
For	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
whole	O	_	_	_	_	_	_	_	_
sentence	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Thuc	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
5	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
65	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
κακὸν	O	_	_	_	_	_	_	_	_
κακῷ	O	_	_	_	_	_	_	_	_
ἰᾶσθαι	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
O	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
C	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
438	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
366	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
‘	O	_	_	_	_	_	_	_	_
Redoubtable	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
valour	O	_	_	_	_	_	_	_	_
amongst	O	_	_	_	_	_	_	_	_
harmless	O	_	_	_	_	_	_	_	_
beasts	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
For	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1315	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
μᾶλλον	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
᾽ν	O	_	_	_	_	_	_	_	_
ἐμοὶ	O	_	_	_	_	_	_	_	_
θρασύς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
phrase	O	_	_	_	_	_	_	_	_
ἀφόβοις	O	_	_	_	_	_	_	_	_
θηρσί	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
clearly	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
oxymoron	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
been	O	_	_	_	_	_	_	_	_
diversely	O	_	_	_	_	_	_	_	_
explained	O	_	_	_	_	_	_	_	_
either	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
‘harmless	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
τοῖς	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
φόβον	O	_	_	_	_	_	_	_	_
éuποιοῦσι,	O	_	_	_	_	_	_	_	NoSpaceAfter
Schol	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
or	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
2	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
game	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
flies	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
*	O	_	_	_	_	_	_	_	_
quibus	O	_	_	_	_	_	_	_	_
sanus	O	_	_	_	_	_	_	_	_
quisque	O	_	_	_	_	_	_	_	_
parcit	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
non	O	_	_	_	_	_	_	_	_
solum	O	_	_	_	_	_	_	_	_
quia	O	_	_	_	_	_	_	_	_
nihil	O	_	_	_	_	_	_	_	_
periculi	O	_	_	_	_	_	_	_	_
nobis	O	_	_	_	_	_	_	_	_
creant	O	_	_	_	_	_	_	_	_
sed	O	_	_	_	_	_	_	_	_
etiam	O	_	_	_	_	_	_	_	_
quia	O	_	_	_	_	_	_	_	_
fidei	O	_	_	_	_	_	_	_	_
nostrae	O	_	_	_	_	_	_	_	_
confidunt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Lobeck	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
former	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
point	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ajax	O	_	_	_	_	_	_	_	LED0.00
had	O	_	_	_	_	_	_	_	_
been	O	_	_	_	_	_	_	_	_
valiant	O	_	_	_	_	_	_	_	_
‘where	O	_	_	_	_	_	_	_	_
no	O	_	_	_	_	_	_	_	_
fear	O	_	_	_	_	_	_	_	_
was	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
His	O	_	_	_	_	_	_	_	_
prey	O	_	_	_	_	_	_	_	_
was	O	_	_	_	_	_	_	_	_
even	O	_	_	_	_	_	_	_	_
less	O	_	_	_	_	_	_	_	_
glorious	O	_	_	_	_	_	_	_	_
than	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
boar	O	_	_	_	_	_	_	_	_
or	O	_	_	_	_	_	_	_	_
lion	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
though	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
human	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
still	O	_	_	_	_	_	_	_	_
formidable	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
367	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οἷον	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Sc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
γέλωτα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
¢	O	_	_	_	_	_	_	_	_
What	O	_	_	_	_	_	_	_	_
insulting	O	_	_	_	_	_	_	_	NoSpaceAfter
mockery	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
been	O	_	_	_	_	_	_	_	_
heaped	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
me!	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
369	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
sight	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Tecmessa	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
whom	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
must	O	_	_	_	_	_	_	_	_
abandon	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
provokes	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
to	O	_	_	_	_	_	_	_	_
new	O	_	_	_	_	_	_	_	_
rage	O	_	_	_	_	_	_	_	EndOfSentence|NoSpaceAfter
He	O	_	_	_	_	_	_	_	_
first	O	_	_	_	_	_	_	_	_
breaks	O	_	_	_	_	_	_	_	_
forth	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
her	O	_	_	_	_	_	_	_	_
impatiently	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
then	O	_	_	_	_	_	_	_	_
laments	O	_	_	_	_	_	_	_	_
aloud	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
In	O	_	_	_	_	_	_	_	_
what	O	_	_	_	_	_	_	_	_
follows	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
regardless	O	_	_	_	_	_	_	_	_
both	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
her	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
chorus	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
373	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὃς	O	_	_	_	_	_	_	_	_
χερὶ	O	_	_	_	_	_	_	_	_
pév	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
For	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
position	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
μέν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
belongs	O	_	_	_	_	_	_	_	_
properly	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
verb	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
see	O	_	_	_	_	_	_	_	_
Essay	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
on	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
L	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
§	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
41	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
pp	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
78	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
9	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
instrumental	O	_	_	_	_	_	_	_	_
dative	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
used	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
forefeeling	O	_	_	_	_	_	_	_	NoSpaceAfter
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
latter	O	_	_	_	_	_	_	_	_
part	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
sentence	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
éx	O	_	_	_	_	_	_	_	_
χερός	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Mr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Jebb	O	_	_	_	_	_	_	_	LED0.00
understands	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
to	O	_	_	_	_	_	_	_	_
mean	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
had	O	_	_	_	_	_	_	_	_
*	O	_	_	_	_	_	_	_	_
let	O	_	_	_	_	_	_	_	_
off	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Greeks	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
respect	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
personal	O	_	_	_	_	_	_	_	_
chastisement	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
merely	O	_	_	_	_	_	_	_	_
damaged	O	_	_	_	_	_	_	_	_
them	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
property	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
But	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
softens	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
antithesis	O	_	_	_	_	_	_	_	_
too	O	_	_	_	_	_	_	_	_
much	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
difficulty	O	_	_	_	_	_	_	_	_
may	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
avoided	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
reading	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	NoSpaceAfter
with	O	_	_	_	_	_	_	_	_
Schndw	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
ὃς	O	_	_	_	_	_	_	_	_
χεροῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
mpoγόνων	O	_	_	_	_	_	_	_	NoSpaceAfter
πάτερ	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
antistrophe	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
1	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
287	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	O	_	_	_	_	_	_	_	EndOfSentence
375	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
epithets	O	_	_	_	_	_	_	_	_
here	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
echoes	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/en/retokenized/cu31924087948174_0077.xmi
# hipe2022:license = CC-BY
# hipe2022:language = en
# hipe2022:document_type = commentary
# hipe2022:document_id = cu31924087948174_0077
# hipe2022:date = 1881-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophocles
# ajmc:publication_place = Oxford
# ajmc:publication_date = 1881
# ajmc:page = 77
# ajmc:author = Campbell, Lewis
403	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Τὀλέθριον	O	_	_	_	_	_	_	_	_
aikifer	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
MS	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
reading	O	_	_	_	_	_	_	_	NoSpaceAfter
is	O	_	_	_	_	_	_	_	_
unmetrical	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
unless	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
somewhat	O	_	_	_	_	_	_	_	NoSpaceAfter
forced	O	_	_	_	_	_	_	_	_
supposition	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
εὔφρονες	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
antistrophe	O	_	_	_	_	_	_	_	_
may	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
scanned	O	_	_	_	_	_	_	_	_
ἐύφρονες	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Wunder	O	_	_	_	_	_	_	_	_
conjectured	O	_	_	_	_	_	_	_	_
οὕλιον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
restores	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
metre	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
But	O	_	_	_	_	_	_	_	_
οὔλιος	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
everywhere	O	_	_	_	_	_	_	_	_
active	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
we	O	_	_	_	_	_	_	_	_
can	O	_	_	_	_	_	_	_	_
hardly	O	_	_	_	_	_	_	_	_
venture	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
introduce	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	_
passively	O	_	_	_	_	_	_	_	_
here	O	_	_	_	_	_	_	_	EndOfSentence|NoSpaceAfter
All	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
can	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
said	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
ὀλέθριον	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
probably	O	_	_	_	_	_	_	_	_
taken	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
place	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
some	O	_	_	_	_	_	_	_	_
equivalent	O	_	_	_	_	_	_	_	_
word	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
such	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
πάμμορον	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
unless	O	_	_	_	_	_	_	_	NoSpaceAfter
we	O	_	_	_	_	_	_	_	_
may	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
satisfied	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
ὀλέθρι᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
adverbial	O	_	_	_	_	_	_	_	_
plural	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Hermann	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
’	O	_	_	_	_	_	_	_	NoSpaceAfter
s	O	_	_	_	_	_	_	_	_
attempt	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
scan	O	_	_	_	_	_	_	_	_
thetwo	O	_	_	_	_	_	_	_	_
lines	O	_	_	_	_	_	_	_	_
